128.984749807 43.0309072961 32.6269 0.570552 0.703966
130.057205724 43.0021957639 32.4835 0.327369 0.592985
237.951341949 42.9301280626 37.4792 1.33871 0.654518
238.968947565 43.0592899106 32.8409 1.67085 0.50237
240.077442877 43.1512897059 29.1443 1.72507 0.381259
240.896456108 43.0328318071 31.4408 1.4806 0.293886
241.934613527 43.0286665326 31.1289 1.45679 0.314597
243.017839331 42.9787922645 35.1125 1.21213 0.412847
244.044762299 42.949125898 37.939 0.83311 0.466373
245.012526203 42.9031943866 38.9773 0.922784 0.841429
246.031390508 43.06074228 36.9796 1.21777 0.632408
246.988802553 42.9831970558 38.4034 1.21727 0.600412
248.092591218 43.1351523638 39.5681 1.48063 0.685849
249.063669271 43.250681672 41.136 1.65491 0.705675
250.190914952 42.9327173188 42.8499 1.64949 0.607724
251.048551475 43.0481388103 44.2521 1.29334 1.07321
251.848031361 42.9689870521 40.8129 1.27323 0.887265
253.226301938 42.8390785906 36.7036 1.54309 1.0298
254.071746797 43.1929676615 40.9181 1.10658 0.811525
255.256395742 43.0053522558 43.3956 0.841793 1.48783
256.156477997 42.9195812506 42.2836 0.791622 1.18539
256.845116563 42.8396544904 36.8264 0.896564 1.04787
257.932592366 43.1081786029 39.2147 0.695489 1.11323
258.700461496 43.077792401 44.3591 0.252369 1.51721
260.053232676 43.0170963543 43.2884 0.0757395 1.48234
260.993342409 43.0877851846 46.4755 -0.166056 1.30274
262.09394626 43.0380550169 42.5391 -0.131907 1.45524
263.012205802 42.8823300783 38.3024 0.0788138 1.31745
263.997323703 43.0212540572 43.4301 -0.181737 1.21879
264.741359173 42.8957870011 42.4189 -0.13521 1.1856
266.005746926 43.0244086646 40.5577 -0.114467 0.979032
267.22910132 42.6472008802 34.8569 0.129502 1.18943
268.01834407 43.0270652274 37.2731 0.0338307 0.899258
268.997070727 42.9370115945 41.0722 -0.209788 1.14387
269.77424487 42.8827208161 40.0659 -0.129872 0.86843
270.76413681 43.0453710273 37.247 -0.0322031 1.26975
271.637318797 42.9443042997 36.5781 0.00339237 1.01782
274.118490884 42.9935033038 33.5963 0.161693 0.815153
275.048768364 42.8238199932 38.1756 -0.0958442 1.0647
276.057144523 43.0648706911 41.0615 -0.272844 1.40125
276.930640888 42.9408622976 39.0506 -0.149894 1.08867
278.491798 42.722301 41.5 -0.306118 2.00593
279.003915283 42.9737292727 40.8977 -0.230748 1.39624
279.920668485 43.117486764 40.7799 -0.258306 0.743835
280.999649417 43.1120039833 41.4285 -0.36819 0.708871
281.818567247 43.033565098 42.0595 -0.327087 0.719764
283.140360812 42.8939238759 42.8413 -0.305539 1.19862
284.154532125 43.129922228 45.848 -0.397819 1.57677
285.146433147 43.2693185356 39.709 0.0739512 1.11533
286.061264012 43.1398233688 39.3902 -0.058115 0.599241
286.98337781 43.1017942346 40.75 -0.157746 1.14125
288.284404675 42.8338923103 29.8186 0.353755 0.588963
288.98273474 43.2188330945 29.2665 0.346535 1.00458
351.0235 42.949 27 0.776265 1.31195
351.929537048 42.9640647781 27.7619 0.815182 0.602483
353.206273602 42.9283755198 31.0618 0.842832 0.550264
354.143698013 42.9135019015 34.2184 0.791798 0.565061
355.125064125 43.0152033086 37.9064 0.512719 0.598253
355.792626726 42.9306670905 42.5169 0.138681 0.944968
356.708516434 42.9576880671 42.0726 0.104686 1.45422
358.2863 43.3772 32 0.0760996 1.54536
359.1353 43.4929 35 -0.082703 1.68596
9.11268225465 42.2976960612 30.8419 0.630163 0.463073
14.0361739995 42.2354635505 36.1214 0.494737 0.878566
14.6911717684 41.8428730333 28.157 0.779937 0.801264
15.8796413229 41.9834768717 29.3745 0.495354 0.713162
26.7421041423 41.8482939387 31.9409 0.262002 1.09329
27.52 41.63 30 0.427973 1.44973
34.063835702 41.8895949803 36.9735 0.156579 1.05387
35.2578 41.6497 40.7 0.0342485 1.96678
54.39 41.6 35.7 -0.637707 1.03416
55.0040675774 41.9328226781 43.1477 0.0975682 0.757102
57.42 42.11 36.5 -0.15624 1.05614
60.0658428569 41.9822699995 41.4292 -0.0244008 0.539249
106.375 42.0047257379 41.8216 0.412596 1.4283
107.001632835 41.9398401632 41.482 0.726302 0.578474
107.992560899 42.0240570458 43.514 0.732434 0.527197
108.877915278 42.0117814462 43.525 0.788189 0.607674
110.212199935 41.6939464603 43.6055 0.673022 0.674433
110.996323195 41.7254748138 42.993 0.902398 1.19991
111.743837272 41.7274628892 42.0411 0.969117 0.829036
113.20147832 41.56715944 40.2419 1.0796 1.37274
114.036230448 41.8569003158 41.9353 0.880417 0.765771
115.041900899 41.8292439765 40.3183 0.960702 0.446678
115.878834979 41.8839786278 40.2495 0.991977 0.613955
117 42.1771592664 36.9994 1.07145 1.03091
118.030267676 42.0153971492 36.7044 0.801917 0.511065
118.952350784 42.0248584473 35.2407 0.510914 0.566337
120.188190199 42.0668091626 33.1877 0.42692 0.5063
120.80468205 42.0260492048 31.6875 0.354183 0.683781
121.764647259 41.9483729109 32.2167 0.173022 0.468692
123.093380008 42.2121403278 32.0881 0.0881513 0.587365
123.826688479 42.0209740686 31.7746 0.170608 0.384169
124.910659156 42.0450881156 32.4411 0.438212 0.553581
126.072187463 42.0473732245 32.2064 0.56367 0.401272
127.059239616 42.226192286 32.4665 0.68466 0.593226
127.825743248 41.9108434303 33.4053 0.967857 0.609151
130.5 42.5 32 0.114688 1.54237
237.982585118 42.0626725773 31.2937 1.47504 0.617756
239.167506007 42.0480964387 33.8048 1.56651 0.941405
239.697961454 41.9018573069 34.2012 1.56308 0.95268
241.040830307 42.0235493583 31.6032 1.7292 0.37186
241.988946164 42.2259135567 31.8839 1.57229 0.55116
243.425217001 41.7013463326 35.8389 1.46812 0.866355
243.938097984 42.0578716628 36.2543 1.4264 0.491545
244.982560224 42.1473740482 37.7709 1.43623 1.05177
246.057096116 42.0891757911 36.8503 1.40059 1.02566
246.762543839 41.6706621973 27.4762 1.90068 0.614124
248.022715111 42.0983611214 34.6707 1.5428 0.699589
248.832139783 42.0547715453 40.8493 1.62217 0.988873
249.963807041 41.9241452014 37.603 1.65647 1.28055
250.906779059 41.8167188289 37.8616 1.75011 0.746365
251.946122193 42.2097387501 42.4633 1.45824 1.45702
252.668777476 41.7585535842 44.4341 1.54046 0.720654
254.19 41.8 36.7 1.57735 1.06139
254.627975083 41.6780379842 37.2643 1.70903 0.927898
256.034 42.155 48.1 0.550492 2.34406
256.920744278 42.0368464643 43.8581 0.63441 1.49967
257.78066744 41.8653581653 40.9979 0.699641 0.895573
260.127701 41.537102 46.25 0.108835 2.24065
261.161301 42.175999 45.25 -0.0166608 2.19416
261.991997 42.004501 39 0.162291 1.87883
262.961766354 41.7780881673 38.9685 0.0662394 1.08726
264.038984278 42.0393594449 38 0.0490939 1.29431
265.200175321 42.0984555365 46.4486 -0.371124 1.13014
265.879592159 41.8472339351 45.0684 -0.343112 1.26521
266.97073523 42.0772870243 42.5645 -0.271264 1.18929
267.99929905 42.1234009498 39.0139 -0.144672 1.33012
268.778199041 42.0628004795 37.7463 -0.0783117 1.2863
269.76090293 42.0128322573 40.8562 -0.225051 0.758862
271.257699037 42.1833 40.6072 -0.232334 1.3908
272.088098483 42.1782 37.726 -0.13317 1.28464
273.704498825 42.0126994127 42.7733 -0.351034 1.46999
274.797898638 41.9756004539 36.6034 0.00369313 1.24657
276.009871448 42.119566309 40.117 -0.175571 0.865238
277.303941676 41.8598053062 46.425 -0.558169 1.30161
278.642998 41.540501 44.75 -0.348313 2.16855
279.952739609 41.7935556437 37.5496 0.0832814 0.918482
281.217449922 42.3815067149 43.3798 -0.094931 1.21387
281.563202 42.183102 44.25 -0.0810642 2.1407
283.463833 42.466617 32.75 0.239789 1.58059
284.154127178 41.8545531354 40.1193 -0.0590445 1.1315
284.745760022 41.8376136161 36.7341 0.232473 1.25238
286.017382016 41.9786928143 39.289 -0.172179 1.09363
286.962336261 41.952188553 25.8597 0.785084 0.568037
288.037507051 41.9761263415 31.6587 0.193263 0.765466
288.914506189 42.0423486225 29.3835 0.262114 0.581217
289.947197 42.029499 28.25 0.309321 1.36821
351.21584562 41.8372142426 29.103 0.357645 0.58869
351.876682097 41.8732674961 29.2314 0.775526 0.508928
353.00673879 41.8941054055 31.3424 0.805147 0.572584
354.197389025 41.8252277731 32.6541 0.482992 0.540276
354.908251194 42.0129711386 32.5633 0.76537 0.786195
355.763824429 41.9539661487 34.705 0.539063 0.54225
356.98925336 42.0004934218 36.2498 0.830675 1.01399
358.29313211 41.7866184734 35.8299 0.51823 1.22904
358.6039 41.754 35 0.221521 1.6902
0.20394003015 40.9182477902 29.7934 0.66656 0.5932
1.00454490911 41.1618899622 28.061 0.821868 0.565815
1.9149 41.2944 20 1.39018 1.00114
9.108 40.821 26.5 1.00352 1.28941
15.2868615872 41.22370786 31.6331 0.68669 1.08898
16.0192167681 40.9728884934 29.8353 0.61731 0.47705
16.7501909835 40.7947435732 28.3265 0.99856 0.633176
22.96 40.63 29.5 0.342365 1.42557
23.9471394369 41.2628605631 36.5144 0.315333 1.24766
26.0334921048 40.874799377 30.8244 0.250648 0.668419
27.0397015922 40.7127401071 32.8283 0.102453 0.48803
28.0827264174 41.0726550325 28.6628 0.488982 0.484107
28.9856412518 40.9289642167 31.3992 0.193664 0.384723
29.7747919124 40.938186016 35.5419 -0.121739 0.526849
31.2951616969 41.1399224252 27.656 0.673024 0.691048
32.07 40.82 20 2.29916 1.00125
33.0484808237 40.9061960613 37.2053 0.962701 0.735096
33.8911936261 41.0270066357 36.9035 0.899341 0.515698
35.1359831339 41.1501199747 35.784 0.630424 0.871784
35.90823732 41.0034584107 38.6454 0.500013 0.666017
54.95 41.44 36.7337 0.348087 0.756139
55.7918827215 41.2094620796 35.6725 0.205642 0.523281
56.63 40.98 34.1282 0.106639 0.711679
59.35 40.52 38.6219 5.4439e-06 0.645426
59.6730427354 41.1922376076 37.8113 0.10969 0.489796
107.000766603 41.1809186887 43.5325 0.835374 0.705591
108.011235111 41.1559273187 46.1323 0.421333 0.675793
108.789327437 40.963748515 42.8726 0.569766 0.697334
110.103615263 40.9263846655 42.1661 0.919206 0.770781
111.060756552 40.9281744032 41.5386 1.02868 0.758375
111.895551254 40.884496871 43.0548 0.891444 0.537676
113.040185005 40.9686570321 42.9774 0.936009 0.520013
114.082012345 40.9945782544 41.2174 0.831378 0.445592
114.917257694 40.9246336545 39.7239 0.680379 0.371033
115.976804652 40.9648532924 38.9998 0.794206 0.421158
116.890913762 40.8981347667 36.4211 0.378225 0.453178
117.969097539 40.8854046526 35.7451 0.289275 0.432016
119.008830416 40.9518105033 35.9497 0.283004 0.999844
119.982873149 40.9526295157 34.6217 0.265183 0.835194
120.969591197 40.9714341531 31.3948 0.125788 0.757735
121.5 41 32.5 -0.0121478 1.56722
122.96247512 41.0056003689 31.9424 0.113737 0.770902
123.960288921 41.0671129186 35.8774 0.152899 0.865293
125.036044991 41.0012044319 31.4579 0.476426 0.876779
126.040102889 41 33.1417 0.380307 1.12998
126.51 41.36 31.87 0.554431 1.53688
237.877998877 41.274112319 33.6132 1.15724 1.14783
238.89711504 41.1616874626 30.0045 1.64499 0.52965
239.870779684 40.9577211168 32.8129 1.54363 0.648037
240.948559868 41.0241200906 30.4675 1.5833 0.559893
242.081995338 40.8790160114 30.8807 1.71011 0.455877
243.150708045 40.9734546291 31.9096 1.49612 0.693243
244.206021877 41.1021288801 34.2318 1.51708 0.510554
245.028041712 41.1622965249 33.6668 1.88602 0.726789
245.81510507 41.1163250497 30.7193 1.67445 0.666589
247.274390282 40.8456631064 26.6006 1.76968 0.467526
248.031636771 41.0301641788 30.3501 1.77104 0.357667
248.910301015 41.0403392167 39.327 1.82513 0.72116
250.240938283 41.0812100713 39.7397 1.60216 0.802428
251.116682892 41.145529099 43.7348 1.53615 0.752991
251.791754344 41.3045889533 42.5015 1.56322 1.1877
252.964654036 40.9853928654 42.7538 1.29028 0.807438
254.169441068 41.2208422306 47.1827 1.52221 0.541126
254.942076209 41.1925409815 44.0404 1.37255 0.87033
255.928757577 41.121169053 44.7693 0.938013 1.08306
256.967604039 41.0558066785 42.6991 0.69221 0.924962
258.20480109 40.8205972716 44.8537 0.385493 1.53484
259.113495247 41.2003270573 44.5721 0.302504 1.24589
259.899902 40.7957 43 0.230756 2.07311
261.045601 40.823502 41.5 0.14016 1.9983
261.772552105 41.0657128212 39.9209 0.120989 1.36046
263.04549369 40.7903012992 41.3362 -0.0866887 1.40885
264.33397633 41.1349892127 39.4462 -0.0830212 1.34647
265.110205071 41.1002152842 44.3687 -0.281311 1.5248
265.905220512 41.1478709567 46.103 -0.379513 1.29065
266.992891567 41.0105748755 41.5029 -0.249051 0.758213
268.259483629 41.2513320751 39.0078 -0.185473 0.76825
269.301537045 41.0418550203 38.1358 -0.134577 0.920526
270.081461906 41.0914686189 43.3857 -0.399516 1.21845
270.868285033 41.0104312638 41.5242 -0.301258 1.00805
272.097020282 41.0468799545 41.2994 -0.306218 0.816454
273.046716302 41.103672863 41.9111 -0.317135 1.17589
274.242578598 41.1328692108 37.5027 -0.0425523 0.815313
275.131159906 41.1784287373 37.0786 -0.0518147 0.89317
275.914572872 41.1807210915 42.8569 -0.363029 1.03772
276.957199 41.4035 45 -0.487948 2.18051
277.918497817 40.9973146271 41.0464 -0.190312 1.14512
279.237274385 41.0981081919 47.8629 -0.456815 1.6508
280.010803 40.9617 46 -0.312876 2.23042
281.176654442 41.1385420781 40.3996 0.0319151 1.12934
282.047336293 40.9157999 42.7909 -0.150038 0.925345
283.06 40.76 35.3783 -0.214403 0.828735
283.837640609 41.0563540968 37.064 -0.163042 0.641886
284.976319689 40.6948904907 37.8832 -0.00154821 0.641573
285.933292222 41.0274177821 35.9576 0.0129709 0.558938
286.990824545 41.3129087051 30.3881 0.193027 0.734417
287.953598 41.403801 31.5 0.100012 1.51969
351.412037672 41.0177739697 36.3946 -0.437177 0.907448
352.089251892 41.0078694644 31.4153 0.594774 0.377197
352.952516451 41.0765672559 30.6922 0.685954 0.458159
353.701467953 41.058849057 31.1184 0.847972 0.67229
354.876126701 40.9372796934 33.1574 0.933873 0.92459
356.060573833 40.8924605637 33.947 0.93504 0.739541
357.092035751 40.8474687286 34.5354 0.747924 0.833908
358.007405595 41.2748851907 35.7812 0.649727 1.2216
358.814105376 40.9930320002 33.5855 0.842062 0.724755
-0.250956777757 40.1124547666 28.4197 0.999476 0.804544
2.85217246896 39.6868689876 23.9359 0.515369 0.507674
4.27 39.9 21 1.06222 1.0447
9.13589672589 39.6195072777 30.091 0.370322 0.528332
16.435 40.382 29 0.435692 1.40429
18.3531899561 40.1171521773 30.2145 -0.0705376 0.611989
23.0773760369 40.0651258484 30.4839 0.689742 1.04239
25.1459256932 39.943790747 30.2767 0.231925 1.03914
26.1839966897 40.0110838851 28.8892 0.376446 0.448684
26.8610300226 40.2321100628 34.5464 0.0675795 0.561775
28.0398726646 40.0469097794 29.9597 0.421546 0.356558
29.0409437677 40.3091126952 27.6205 0.705059 0.551494
30.0651744367 40.1625513631 32.7936 0.660311 0.560695
30.9862077411 40.3172690196 39.6237 0.538989 1.11306
32.9207190599 39.9126842382 35.8599 0.848248 0.547038
34.2113102678 39.8906637419 36.0476 0.748572 0.724004
34.8584436864 40.2026943911 30.6556 1.25123 0.757234
53.9066692665 39.8016653667 45.2833 -0.510773 1.12983
54.7635531319 40.0230930582 34.409 0.428372 0.595649
59.027222612 39.8583063547 37.513 0.247718 0.486625
62.1 39.7 38.6 0.0984169 1.11781
63.8180678651 39.994663155 40.7316 -0.247903 0.589421
107.207923775 40.0354491132 42.9835 0.738063 0.692751
107.954791541 39.8946939988 42.5897 0.727373 0.593689
108.86094058 39.9510145956 41.9203 0.847663 0.677418
110.033774727 39.8672580131 44.0104 0.586066 0.555039
111.114701825 39.9742181929 43.3817 0.518745 0.633554
111.98261961 40.0125988267 44.3596 0.72667 0.387016
113.018566326 39.9751609917 41.1086 0.690374 0.379328
114.030773398 40.0227687469 40.29 0.603841 0.312062
115.042201054 40.026267456 38.6876 0.646311 0.309258
116.020027456 40.0378781479 35.7438 0.146094 0.262725
117.064019364 40.1281247643 34.4645 -0.0511383 0.31696
118.065404473 39.887967672 32.8016 0.0539973 0.287795
118.958673772 39.9882122509 32.6398 0.139374 0.407176
120.254298123 40.5 33.7948 0.02285 1.15053
121.27 39.54 32.34 0.00808018 1.55955
122.011968097 39.7909854612 33.1817 -0.00159547 0.799575
123.088067584 40.2478597957 34.8033 0.0899323 0.968444
124.009611314 40.1851374808 32.7158 0.0681194 0.558088
238.229468817 40.0534179955 32.0411 0.755475 0.499884
239.001407021 40.1339493836 37.2078 1.14662 0.896273
239.964218937 39.9022999091 33.1839 1.50984 0.71626
241.089804631 39.7441066196 26.8017 1.64273 0.366027
241.877301196 40.070552059 31.3691 1.59846 0.405219
242.876624443 39.9823701651 30.4091 1.72791 0.401252
244.094870398 39.8794610767 31.7635 1.66396 0.393603
245.254812262 40.2679524773 29.5469 2.04656 1.01123
246.018767403 40.1312331783 32.3018 1.67358 1.10654
246.849306884 39.7142475723 27.4945 1.88332 0.318752
247.99455243 39.9444246132 33.2432 1.80384 0.537026
249.262090719 40.1949092812 42.0411 1.54155 1.43899
249.880184877 39.965741593 45.1044 1.37965 1.09513
251.018894608 39.6331578262 46.9038 1.52589 1.61507
251.677939582 40.0930719285 44.9341 1.28776 0.977661
252.965756255 39.7797540933 46.8185 1.61653 0.861218
254.10820308 40.0491157312 44.2344 2.13412 0.96056
254.866986901 39.8139631527 43.8361 0.858503 0.716374
255.873884611 39.9485771071 43.1508 0.932977 0.935596
256.896564982 39.607608677 42.9728 0.296022 0.608119
257.994082885 39.9491674002 43.4805 0.501125 1.2156
259.228452006 39.7458286648 42.3309 0.317759 1.18142
259.840152696 39.8352217119 43.8543 0.143162 1.50296
260.920365146 39.7639002447 39.0863 0.175698 1.08904
261.893388208 39.9333145446 38.1814 0.141166 1.06415
263.240124325 39.8666520523 43.6244 -0.212048 1.48965
264.032783512 39.8774751353 42.0638 -0.180264 1.43831
264.91394612 39.8742492663 39.1242 -0.112577 1.33484
266.016405856 39.665072103 41.4126 -0.508643 0.646313
267.044983758 40.1746009362 43.9915 -0.35753 0.954431
268.15095926 39.6832076699 41.505 -0.315926 0.648705
269.032245194 39.905575376 40.1947 -0.262943 0.970541
270.003770695 39.8189690713 41.784 -0.361271 0.825926
270.686998146 40.2855995365 43.3561 -0.404868 1.48159
272.007808116 39.9731352338 42.5559 -0.351028 0.843276
272.871868357 40.1615012263 46.1049 -0.524803 1.29126
273.825798733 40.2360993667 35.6416 0.0918707 1.22915
275.019982487 39.968398475 40.672 -0.179384 0.988759
276.063525409 39.9909759003 40.4819 -0.146889 0.800062
277.142192649 40.2038871838 43.4955 -0.304422 1.21457
278.02444404 39.8889705592 41.0586 -0.21969 1.40222
278.787102 40.249298 43.25 -0.275565 2.09231
279.862018168 39.8798678273 40.726 -0.0690437 0.882512
281.115788983 39.8905038306 34.8821 0.289217 0.983354
282.364601 40.2104 44.25 -0.230944 2.14031
283.180560015 40.1775829152 39.3678 -0.266868 1.34089
283.907972398 39.9269772667 32.6102 0.165351 0.716412
284.963120132 40.1521639086 34.294 -0.02729 0.747442
351.152684639 40.0423707012 26.7593 0.591204 0.758416
351.955642151 40.2245755884 30.1681 0.751935 0.487521
352.945194326 40.0480718063 32.1119 0.473349 0.557395
353.7892 40.2333 33 0.393578 1.58976
354.996026446 39.9518044894 33.9426 0.496513 0.818626
355.867656018 39.7693193474 32.6602 0.702896 0.558538
357.076184343 39.8128029465 32 0.799455 0.891728
357.948941013 40.1948529833 31.4258 1.28987 0.76073
358.850083098 39.7261437016 29.3396 1.21376 0.83157
1.35 38.98 20.1 1.22204 0.619565
9.378 39.496 34 0.261398 1.63635
16.9041098798 39.1887054307 33.7529 -0.0315404 1.15209
23.1022501674 38.9567505022 25.9295 0.775489 0.894403
23.74 39.11 25 0.519352 1.22303
24.57 38.85 26 0.600934 1.26725
26.26 39.24 31 0.232704 1.4947
26.9189896693 38.9995031776 29.1671 0.397977 0.829335
27.8879513022 38.7978720817 30.4519 0.406513 0.752157
28.9370501531 38.8595826316 30.8174 1.00499 0.471375
30.1101647311 39.057364303 34.133 0.938866 1.16497
30.7490282892 38.6312701037 35.5747 0.950515 0.857276
31.7678665506 39.0683198194 36.4621 0.809292 0.789669
33.0703080658 39.4485916991 32.7604 1.05861 1.11948
34.85 38.78 36 0.907394 1.73488
35.8490216809 38.8507686793 29.4591 1.71429 1.02085
54.1380839418 39.1010265677 38.5476 -0.447249 0.575569
54.9999883747 39.301998266 44.0265 -0.477878 0.810432
56.0350012098 39.2197498185 46.0415 -0.649576 0.712953
57 39.05 43.5 -0.744071 0.948883
57.9551989514 38.8989602097 41.8917 -0.0618789 0.646183
58.8203586521 38.9048527464 40.1869 -0.00621436 0.425322
